Date,open,high,low,close,volume
2023-04-12,106.23999786376953,106.58000183105469,105.3499984741211,105.5999984741211,4606000
2023-04-13,106.37999725341797,107.2300033569336,106.25,106.98999786376953,4367600
2023-04-14,106.91000366210938,108.16999816894531,106.8499984741211,107.47000122070312,3963300
2023-04-17,107.95999908447266,108.6500015258789,107.55999755859375,108.30999755859375,4780700
2023-04-18,108.87000274658203,109.2300033569336,107.7300033569336,107.91000366210938,5300500
2023-04-19,107.69000244140625,107.86000061035156,107.08000183105469,107.16000366210938,4617800
2023-04-20,106.19000244140625,107.58000183105469,106.19000244140625,107.05000305175781,4297200
2023-04-21,107.30000305175781,108.77999877929688,106.66000366210938,108.19000244140625,4522800
2023-04-24,108.19000244140625,109.29000091552734,108.04000091552734,109.29000091552734,5940700
2023-04-25,108.91000366210938,111.11000061035156,108.83000183105469,109.33999633789062,8747100
2023-04-26,109.01000213623047,112.33000183105469,109.01000213623047,111.47000122070312,8081600
2023-04-27,111.38999938964844,112.87999725341797,111.18000030517578,112.75,7618500
2023-04-28,112.41999816894531,114.30999755859375,112.29000091552734,114.29000091552734,5973400
2023-05-01,114.25,115.4800033569336,114.25,114.55999755859375,6495900
2023-05-02,114.48999786376953,114.55999755859375,112.8499984741211,114.45999908447266,9626400
2023-05-03,109.08000183105469,109.72000122070312,103.80000305175781,103.95999908447266,24388600
2023-05-04,104.2699966430664,105.66999816894531,103.80000305175781,104.72000122070312,8858100
2023-05-05,105.55000305175781,107.4800033569336,105.37999725341797,107.20999908447266,7812000
2023-05-08,107.47000122070312,108.12000274658203,106.93000030517578,107.16999816894531,6090700
2023-05-09,106.98999786376953,107.18000030517578,106.4000015258789,106.70999908447266,3682400
2023-05-10,107.16000366210938,108.11000061035156,105.68000030517578,106.97000122070312,4565000
2023-05-11,106.44000244140625,106.76000213623047,105.12000274658203,105.62999725341797,4791700
2023-05-12,105.76000213623047,106.22000122070312,104.83000183105469,106.12000274658203,5167600
2023-05-15,106.11000061035156,106.76000213623047,105.61000061035156,106.63999938964844,4217000
2023-05-16,106.41000366210938,106.55999755859375,105.19999694824219,105.27999877929688,3676600
2023-05-17,105.95999908447266,106.54000091552734,104.94999694824219,105.69000244140625,4757300
2023-05-18,105.41999816894531,107.13999938964844,105.19999694824219,107.08999633789062,5377500
2023-05-19,107.0,107.1500015258789,105.31999969482422,105.51000213623047,4984700
2023-05-22,105.5199966430664,105.69999694824219,102.7699966430664,102.9000015258789,7504300
2023-05-23,102.12000274658203,102.13999938964844,100.08000183105469,100.33999633789062,6766300
2023-05-24,100.80000305175781,100.80999755859375,99.11000061035156,99.61000061035156,6134800
2023-05-25,98.69999694824219,98.9000015258789,97.7300033569336,98.44000244140625,8177000
2023-05-26,98.62999725341797,99.61000061035156,98.33000183105469,98.52999877929688,7276500
2023-05-30,98.88999938964844,98.95999908447266,97.30999755859375,97.75,6505400
2023-05-31,98.02999877929688,98.08000183105469,96.9800033569336,97.63999938964844,10377100
2023-06-01,97.58999633789062,98.2300033569336,96.5199966430664,97.5199966430664,6752200
2023-06-02,98.30999755859375,99.66000366210938,98.19000244140625,99.5,6220300
2023-06-05,100.04000091552734,100.87000274658203,99.5,99.93000030517578,6536500
2023-06-06,99.73999786376953,100.33000183105469,97.52999877929688,98.22000122070312,8657100
2023-06-07,98.55000305175781,98.86000061035156,97.58999633789062,97.91999816894531,6285600
2023-06-08,97.6500015258789,99.18000030517578,96.91999816894531,99.1500015258789,6877800
2023-06-09,98.80000305175781,98.95999908447266,97.63999938964844,97.95999908447266,5550800
2023-06-12,97.95999908447266,98.51000213623047,97.5199966430664,98.45999908447266,6705800
2023-06-13,98.51000213623047,99.47000122070312,98.51000213623047,99.26000213623047,5137900
2023-06-14,99.55999755859375,101.36000061035156,99.19000244140625,100.66000366210938,9279500
2023-06-15,101.33999633789062,101.98999786376953,100.66000366210938,101.37999725341797,6448200
2023-06-16,102.01000213623047,102.51000213623047,101.4800033569336,101.87000274658203,11708300
2023-06-20,101.86000061035156,102.48999786376953,100.9000015258789,101.2699966430664,5506400
2023-06-21,100.5999984741211,102.45999908447266,100.36000061035156,101.87000274658203,5508800
2023-06-22,101.41999816894531,101.63999938964844,99.63999938964844,100.8499984741211,6125500
2023-06-23,99.6500015258789,99.7300033569336,97.5199966430664,98.33999633789062,18770100
2023-06-26,98.33999633789062,98.7699966430664,97.4800033569336,98.2300033569336,6069000
2023-06-27,98.38999938964844,99.05999755859375,97.7300033569336,98.72000122070312,5034100
2023-06-28,98.63999938964844,98.63999938964844,97.30000305175781,98.61000061035156,6581900
2023-06-29,98.61000061035156,98.83000183105469,97.9800033569336,98.68000030517578,5113500
2023-06-30,99.4000015258789,99.45999908447266,98.54000091552734,99.05999755859375,6228900
2023-07-03,98.7300033569336,99.56999969482422,98.25,99.1500015258789,3287000
2023-07-05,99.1500015258789,99.33000183105469,98.29000091552734,98.45999908447266,6365400
2023-07-06,97.86000061035156,98.06999969482422,95.91000366210938,96.19999694824219,7153300
2023-07-07,95.98999786376953,96.66000366210938,95.55000305175781,96.05000305175781,7887400
2023-07-10,96.30000305175781,99.52999877929688,96.2300033569336,99.12999725341797,9294600
2023-07-11,99.44000244140625,100.2300033569336,99.13999938964844,100.08999633789062,5271700
2023-07-12,101.41999816894531,101.83000183105469,100.76000213623047,101.13999938964844,6971900
2023-07-13,101.51000213623047,102.19999694824219,101.30000305175781,101.5999984741211,4511700
2023-07-14,101.7699966430664,102.08000183105469,100.98999786376953,101.61000061035156,3934400
2023-07-17,100.83000183105469,101.80999755859375,100.04000091552734,100.93000030517578,5244500
2023-07-18,100.73999786376953,101.41999816894531,99.86000061035156,100.76000213623047,5991000
2023-07-19,100.62000274658203,101.9800033569336,100.62000274658203,101.83000183105469,5556200
2023-07-20,101.77999877929688,102.4800033569336,100.69999694824219,100.87999725341797,5466100
2023-07-21,101.80000305175781,103.55000305175781,101.61000061035156,102.81999969482422,20369100
2023-07-24,102.87999725341797,103.41000366210938,102.31999969482422,102.77999877929688,4746600
2023-07-25,102.43000030517578,103.7699966430664,102.33000183105469,102.91999816894531,5627500
2023-07-26,102.20999908447266,102.66999816894531,101.30000305175781,101.7300033569336,6568300
2023-07-27,102.02999877929688,102.43000030517578,100.54000091552734,100.77999877929688,5373400
2023-07-28,101.5,101.83000183105469,100.80999755859375,101.25,5320700
2023-07-31,101.30999755859375,101.83000183105469,100.86000061035156,101.56999969482422,6377400
2023-08-01,101.47000122070312,101.70999908447266,100.4000015258789,101.26000213623047,7784300
2023-08-02,100.5,104.45999908447266,99.29000091552734,102.12999725341797,14463100
2023-08-03,101.97000122070312,102.9000015258789,101.44999694824219,102.33000183105469,5547500
2023-08-04,102.95999908447266,103.1500015258789,100.5199966430664,100.68000030517578,5196700
2023-08-07,101.41999816894531,101.86000061035156,100.94000244140625,101.73999786376953,5222700
2023-08-08,101.22000122070312,101.41999816894531,99.88999938964844,100.69999694824219,4058400
2023-08-09,101.0,101.58000183105469,99.47000122070312,99.91999816894531,4494300
2023-08-10,100.54000091552734,102.37000274658203,100.4000015258789,101.66000366210938,6844200
2023-08-11,101.4000015258789,101.4000015258789,100.13999938964844,100.98999786376953,3179700
2023-08-14,100.4800033569336,101.22000122070312,100.19999694824219,101.01000213623047,3239300
2023-08-15,100.12999725341797,100.6500015258789,99.77999877929688,100.04000091552734,3203700
2023-08-16,99.61000061035156,100.08999633789062,98.88999938964844,98.9800033569336,3679500
2023-08-17,99.0,99.0999984741211,96.43000030517578,96.56999969482422,5291100
2023-08-18,96.01000213623047,97.48999786376953,95.79000091552734,97.2300033569336,4125500
2023-08-21,97.31999969482422,97.56999969482422,96.16000366210938,96.45999908447266,3753200
2023-08-22,96.48999786376953,96.73999786376953,95.5999984741211,96.06999969482422,3640500
2023-08-23,96.41999816894531,96.55999755859375,94.01000213623047,95.18000030517578,9704500
2023-08-24,94.75,95.62999725341797,93.70999908447266,94.83000183105469,7824500
2023-08-25,95.54000091552734,95.95999908447266,94.51000213623047,95.4800033569336,5360400
2023-08-28,95.94000244140625,97.19999694824219,95.83000183105469,97.04000091552734,5098900
2023-08-29,97.36000061035156,99.2300033569336,97.33999633789062,99.1500015258789,5512300
2023-08-30,99.0199966430664,99.72000122070312,99.0,99.23999786376953,4212200
2023-08-31,99.0,99.33000183105469,97.27999877929688,97.44000244140625,5624500
2023-09-01,98.4000015258789,98.75,97.04000091552734,98.0,4747100
2023-09-05,97.5199966430664,97.80999755859375,96.58999633789062,96.83999633789062,5414300
2023-09-06,96.41999816894531,96.55000305175781,95.37000274658203,95.94999694824219,5428400
2023-09-07,95.48999786376953,95.81999969482422,95.0199966430664,95.0999984741211,6404100
2023-09-08,95.25,95.8499984741211,94.75,95.27999877929688,4754700
2023-09-11,95.6500015258789,96.2300033569336,95.22000122070312,95.66999816894531,5577500
2023-09-12,95.5,96.51000213623047,95.19999694824219,96.23999786376953,5007600
2023-09-13,96.19999694824219,97.30000305175781,96.04000091552734,96.93000030517578,5830200
2023-09-14,96.7699966430664,97.77999877929688,96.25,97.16000366210938,6039700
2023-09-15,97.25,97.47000122070312,96.05000305175781,96.2300033569336,8766700
2023-09-18,96.30000305175781,96.97000122070312,96.08999633789062,96.76000213623047,4477500
2023-09-19,95.20999908447266,95.47000122070312,94.2699966430664,95.29000091552734,6803000
2023-09-20,95.44999694824219,96.62000274658203,95.05000305175781,95.16000366210938,4572100
2023-09-21,95.16000366210938,95.31999969482422,93.02999877929688,93.0999984741211,6108800
2023-09-22,93.43000030517578,94.33999633789062,93.37000274658203,93.68000030517578,5118900
2023-09-25,92.88999938964844,93.47000122070312,92.25,92.73999786376953,4818800
2023-09-26,92.0,92.48999786376953,91.18000030517578,92.0,6086600
2023-09-27,92.45999908447266,92.7300033569336,90.37999725341797,91.16999816894531,4731500
2023-09-28,91.16999816894531,91.38999938964844,90.20999908447266,91.08000183105469,4736300
2023-09-29,92.61000061035156,93.05999755859375,90.83999633789062,91.2699966430664,7698600
2023-10-02,91.05000305175781,91.73999786376953,90.79000091552734,91.12999725341797,6430500
2023-10-03,90.5,91.06999969482422,89.20999908447266,89.4800033569336,6666600
2023-10-04,89.88999938964844,91.43000030517578,89.80999755859375,91.1500015258789,6166100
2023-10-05,91.13999938964844,93.05000305175781,91.13999938964844,92.37000274658203,7548600
2023-10-06,92.0,93.33999633789062,91.68000030517578,92.8499984741211,6978900
2023-10-09,92.44999694824219,92.79000091552734,91.43000030517578,92.68000030517578,4120700
2023-10-10,92.95999908447266,93.97000122070312,92.87000274658203,93.18000030517578,4974800
2023-10-11,93.29000091552734,93.62999725341797,91.8499984741211,91.94999694824219,4499200
2023-10-12,91.83999633789062,92.25,90.7699966430664,91.41999816894531,5485200
2023-10-13,91.27999877929688,92.05999755859375,91.05000305175781,91.4800033569336,4780100
2023-10-16,92.16999816894531,93.86000061035156,91.8499984741211,93.6500015258789,4595900
2023-10-17,92.75,94.19000244140625,92.62999725341797,94.18000030517578,6086700
2023-10-18,93.94000244140625,94.52999877929688,93.5,93.75,4110700
2023-10-19,94.37000274658203,95.66000366210938,94.16999816894531,94.41999816894531,5610800
2023-10-20,94.62000274658203,95.08999633789062,94.13999938964844,94.19000244140625,4698000
2023-10-23,93.93000030517578,95.02999877929688,93.29000091552734,94.19999694824219,4481000
2023-10-24,94.27999877929688,94.9800033569336,94.05999755859375,94.62000274658203,3600200
2023-10-25,94.31999969482422,95.36000061035156,93.97000122070312,94.0,5497300
2023-10-26,93.80999755859375,94.4800033569336,92.5999984741211,92.66999816894531,6201700
2023-10-27,92.63999938964844,93.7300033569336,91.7699966430664,92.0199966430664,8293600
2023-10-30,93.12000274658203,93.70999908447266,92.72000122070312,93.1500015258789,7852700
2023-10-31,93.16999816894531,93.31999969482422,92.0,92.23999786376953,9308300
2023-11-01,91.83000183105469,91.86000061035156,90.55000305175781,91.3499984741211,14292500
2023-11-02,100.98999786376953,101.91999816894531,99.73999786376953,100.01000213623047,23396300
2023-11-03,100.62000274658203,103.7699966430664,100.5,102.6500015258789,15994400
2023-11-06,102.87000274658203,104.08999633789062,101.97000122070312,104.02999877929688,7532000
2023-11-07,104.2300033569336,104.38999938964844,103.33000183105469,103.68000030517578,6239500
2023-11-08,103.73999786376953,104.81999969482422,103.6500015258789,104.30000305175781,7453000
2023-11-09,104.30000305175781,104.45999908447266,102.02999877929688,102.2300033569336,7607000
2023-11-10,102.5999984741211,104.3499984741211,101.9800033569336,104.33000183105469,7338500
2023-11-13,103.91999816894531,104.2300033569336,102.95999908447266,103.51000213623047,7120800
2023-11-14,104.4800033569336,105.81999969482422,104.23999786376953,105.5999984741211,8323000
2023-11-15,105.66000366210938,106.54000091552734,105.66000366210938,106.02999877929688,7980200
2023-11-16,106.27999877929688,107.66000366210938,106.19999694824219,107.20999908447266,8037200
2023-11-17,107.18000030517578,107.5,105.4800033569336,105.56999969482422,6341800
2023-11-20,105.20999908447266,105.47000122070312,103.86000061035156,104.30000305175781,9799500
2023-11-21,104.44999694824219,104.68000030517578,103.16999816894531,103.69000244140625,6149000
2023-11-22,104.16000366210938,104.68000030517578,103.27999877929688,103.44000244140625,4828700
2023-11-24,103.44000244140625,103.5999984741211,102.47000122070312,102.77999877929688,3206400
2023-11-27,102.29000091552734,103.08999633789062,102.06999969482422,102.36000061035156,7853600
2023-11-28,101.95999908447266,102.05000305175781,100.88999938964844,101.18000030517578,6848100
2023-11-29,101.51000213623047,101.69000244140625,99.52999877929688,99.8499984741211,8428500
2023-11-30,100.05999755859375,100.12000274658203,98.41999816894531,99.30000305175781,11442600
2023-12-01,98.5,99.27999877929688,97.5199966430664,99.19999694824219,12503900
2023-12-04,98.38999938964844,98.87999725341797,96.7699966430664,97.5999984741211,11477400
2023-12-05,97.37999725341797,97.4800033569336,94.8499984741211,95.54000091552734,16027300
2023-12-06,95.94999694824219,97.16999816894531,95.47000122070312,97.0199966430664,12115000
2023-12-07,97.25,97.69999694824219,96.2699966430664,96.44000244140625,7858300
2023-12-08,96.08000183105469,96.86000061035156,95.80999755859375,96.61000061035156,7124400
2023-12-11,97.22000122070312,99.01000213623047,97.22000122070312,98.12000274658203,7639100
2023-12-12,98.44000244140625,98.5999984741211,97.43000030517578,98.1500015258789,6313800
2023-12-13,98.5,98.63999938964844,96.81999969482422,98.11000061035156,7741900
2023-12-14,98.72000122070312,98.79000091552734,97.1500015258789,97.83999633789062,9764800
2023-12-15,97.83999633789062,98.23999786376953,96.55999755859375,96.75,12463800
2023-12-18,97.23999786376953,97.31999969482422,95.91999816894531,96.55999755859375,6146400
2023-12-19,96.94000244140625,98.05000305175781,96.94000244140625,97.72000122070312,5992900
2023-12-20,96.36000061035156,96.87999725341797,94.6500015258789,94.70999908447266,10057400
2023-12-21,95.08000183105469,95.44000244140625,94.47000122070312,95.33000183105469,7097200
2023-12-22,94.88999938964844,95.83000183105469,94.33999633789062,95.27999877929688,6360400
2023-12-26,95.33999633789062,95.69000244140625,94.95999908447266,95.66999816894531,3709500
2023-12-27,95.69000244140625,95.77999877929688,94.79000091552734,95.29000091552734,4959300
2023-12-28,95.5,95.97000122070312,95.11000061035156,95.93000030517578,4518300
2023-12-29,95.87999725341797,96.3499984741211,95.3499984741211,96.01000213623047,6134000
